,alpha,performance,capacity
0,0.3,8.29109224437879,10.0
1,0.5,10.55113048683771,11.0
2,0.7,12.534112231306906,13.0
3,0.8,13.188833980278128,14.0
4,0.9,13.619477206673112,15.0
5,0.95,13.573694662010805,15.0
6,1.0,13.494726207596509,15.0
7,1.05,13.995842683817067,1.0
8,1.1,13.98505765963628,1.0
9,1.2,13.983836430858378,1.0
10,1.3,6.254205718750419,8.0
11,1.4,5.72286184610808,7.0
12,1.5,5.357414048716868,6.0
13,2.0,3.276248930009516,5.0
14,2.5,2.756341594846867,3.0
15,3.0,2.908349380095025,3.0
16,3.5,2.1612112259796175,0.0
